7022,7.81909,0.3844,3.49315,11.7761
7023,5.69537,0.459085,4.80389,12.5837
7024,8.62314,0.372872,3.83933,6.83633
7025,6.40551,0.71439,6.22818,10.7932
7026,8.73053,0.445597,4.67455,5.66357
7027,4.37338,0.897903,4.53571,5.89148
7028,8.54955,1.2456,5.75934,11.8333
7029,8.70079,1.27052,6.31388,6.5879
7030,11.7744,0.48461,3.90397,7.37104
7031,8.33647,0.95738,3.86077,6.84461
7032,5.37316,0.966536,3.85961,8.89572
7033,9.07703,0.462332,4.92919,9.63008
7034,8.16002,0.661625,2.98705,7.99505
7035,7.67892,0.464229,3.98847,9.198
7036,10.0384,0.402533,4.67275,7.51303
7037,6.56234,0.85198,4.52288,8.58103
7038,8.66273,0.531817,3.15739,15.7022
7039,7.62498,0.83641,4.26657,7.57293
7040,7.24869,0.489607,4.73615,14.1848
7041,6.48132,0.590152,3.56781,11.7297
7042,6.01025,0.664408,3.64859,10.5176
7043,8.30649,0.880325,3.95257,11.1373
7044,7.1777,1.02386,4.52681,9.14329
7045,5.7975,0.522557,5.06629,10.441
7046,9.39784,0.859733,3.41225,7.00627
7047,6.56027,1.61517,4.62878,16.5971
7048,8.49966,1.09487,5.64712,10.7904
7049,7.88097,0.3898,3.94112,7.38363
7050,5.97316,0.721662,5.06176,8.51175
7051,7.82241,1.18224,3.7674,6.40227
7052,6.19855,0.997987,4.18759,3.41182
7053,6.4606,0.730612,2.99646,10.1878
7054,6.53734,0.186309,4.40525,8.09007
7055,8.35949,0.614801,4.78602,10.2399
7056,7.84232,0.189024,3.45445,9.47113
7057,10.7294,0.844695,6.37033,9.09898
7058,9.8537,0.49868,2.54812,10.6024
7059,8.69858,0.502348,3.26387,4.62664
7060,7.66636,1.25808,5.03702,8.49027
7061,6.46614,0.68966,4.03994,7.96055
7062,4.82301,0.547542,4.3845,9.29628
7063,8.77725,0.761726,4.03721,8.57854
7064,6.70655,0.684165,3.49321,7.19184
7065,6.35405,1.03275,4.90873,12.2719
7066,5.31735,0.761515,4.323,11.9756
7067,8.82522,0.993354,2.55876,7.53621
7068,4.86857,0.887991,2.84961,8.04041
7069,6.7696,0.64092,2.98455,8.99668
7070,5.14184,0.689535,4.7279,9.04023
7071,5.67596,0.526241,3.45344,6.86627
7072,7.40401,1.26284,6.68674,5.97699
7073,7.53902,0.845238,2.9961,7.09585
7074,8.61015,1.13327,6.40407,11.1339
7075,7.08715,0.988844,3.80184,7.98531
7076,6.0474,0.718923,3.72831,9.41358
7077,7.08634,0.510044,5.57209,10.5862
7078,4.13434,0.713018,3.34801,5.20182
7079,8.73152,0.431937,4.92574,7.65636
7080,8.26907,0.248912,4.77687,9.38575
7081,8.12976,0.733705,3.30825,12.023
7082,7.95501,0.648399,4.51793,11.2732
7083,9.68114,0.565019,3.27364,10.0665
7084,8.52076,0.382446,3.97874,8.1379
7085,6.32118,0.701279,3.0522,8.41687
7086,8.34986,0.248851,4.26129,7.79174
7087,8.15628,0.379635,5.07742,13.8529
7088,4.84898,0.59419,3.50061,9.36983
7089,7.97805,0.53651,5.23543,9.30271
7090,8.07731,0.849025,3.35073,11.0752
7091,7.51671,0.601387,4.31445,12.4985
7092,8.20901,0.68343,4.15033,7.86967
7093,6.46604,0.892942,3.66373,8.14686
7094,6.78533,0.468432,5.1547,5.34538
7095,7.47157,0.934019,4.97802,9.20001
7096,8.11358,0.585126,4.10074,7.77746
7097,7.04908,0.149089,5.14252,10.1656
7098,5.90095,0.709856,3.8392,5.5519
7099,6.72985,0.722723,5.92021,8.13192
7100,5.33549,0.39575,5.98093,6.93996
7101,6.64096,0.434038,5.59882,9.73581
7102,5.93415,0.855222,4.53484,8.4145
7103,8.32169,0.845299,5.26562,6.55021
7104,8.11662,0.812489,5.61452,11.5626
7105,5.65619,0.621081,4.45958,10.7029
7106,8.10034,0.780554,4.71764,13.8321
7107,7.72578,0.752838,2.52925,12.887
7108,8.11191,0.250065,3.27884,6.33517
7109,8.59515,0.812726,4.59771,11.6964
7110,4.67277,0.697266,2.92394,10.3804
7111,8.5152,0.569653,3.64847,10.5282
7112,6.92311,0.564462,2.55341,12.1427
7113,6.53189,0.403983,4.84916,7.27341
7114,9.02627,0.455649,4.41547,8.72572
7115,6.57503,0.626038,3.12823,10.956
7116,7.87561,0.347124,5.03205,6.63695
7117,6.10482,0.631436,4.52561,10.0041
7118,7.51908,0.355683,2.6092,7.46324
7119,6.0358,0.56966,5.20383,6.51879
7120,7.46604,1.0078,3.53239,7.22365
7121,7.1508,0.352812,5.95781,9.32876
7122,5.19611,0.448775,5.26005,8.12251
7123,6.10122,0.677904,4.35553,8.30813
7124,7.58205,0.764046,3.18667,11.4809
7125,6.37855,0.390432,4.05348,10.7484
7126,7.97367,1.15394,5.02959,8.32514
7127,7.29113,0.193551,5.11192,8.96189
7128,8.00118,0.244855,5.34652,11.6639
7129,5.87342,0.658986,2.74459,7.93247
7130,7.40302,0.86443,3.37436,6.13196
7131,7.50998,1.16647,5.03154,11.84
7132,5.83619,0.513853,2.82223,7.91387
7133,6.56088,0.615208,5.18344,12.5753
7134,7.61811,0.656271,1.59407,11.1714
7135,8.59249,0.854113,3.69526,13.8609
7136,7.00204,0.363317,5.50141,15.8915
7137,4.52445,0.924536,3.35537,11.9071
7138,11.4606,0.596757,4.54475,7.57086
7139,7.69702,0.560919,3.21277,6.35543
7140,8.06745,0.315914,2.85057,6.46839
7141,7.96517,0.489159,4.78833,8.94967
7142,7.67685,1.0046,3.85099,8.11327
7143,8.62508,0.579166,6.39768,7.43742
7144,6.30516,0.685571,4.46244,5.42914
7145,4.95581,0.640536,5.32874,6.75892
7146,7.27683,1.05519,4.0514,12.5931
7147,8.9618,0.452592,4.17717,5.86611
7148,6.77665,0.387439,4.60145,9.21679
7149,6.62308,1.25165,2.75879,4.6289
7150,7.643,0.373597,4.63604,5.81099
7151,6.05462,0.546822,3.84174,3.34008
7152,8.79177,0.662269,4.26316,9.73641
7153,7.80659,0.805877,5.283,11.0447
7154,4.64893,0.350522,4.06359,7.42708
7155,5.2744,1.03786,5.73525,10.6736
7156,7.56726,0.674626,3.94468,10.0725
7157,6.72379,0.988971,2.58444,9.05318
7158,7.06305,0.527037,5.82829,10.5986
7159,5.63127,0.531964,2.41719,7.14457
7160,7.27993,0.894492,4.77693,10.9917
7161,5.18288,0.632327,3.61158,7.7489
7162,5.55747,0.624374,2.8457,8.26353
7163,7.89504,1.07026,3.75965,14.3621
7164,8.01757,1.03609,3.18468,8.85092
7165,7.20225,1.07237,4.62902,14.0238
7166,6.47597,0.61898,4.09587,7.9268
7167,8.49435,0.545619,4.61262,8.0408
7168,6.6869,0.931044,4.00274,9.56248
7169,7.07045,0.6634,3.07309,5.97315
7170,8.46714,1.10113,6.13751,6.88919
7171,5.07998,0.672762,3.41779,9.69596
7172,7.02384,0.384145,5.39878,7.26677
7173,6.19667,1.04693,5.8058,7.29837
7174,5.82634,0.614051,3.6181,7.06172
7175,9.7601,0.894206,7.19301,6.39687
7176,5.77409,0.399604,3.96446,6.01564
7177,8.72074,1.0022,3.62463,13.1644
7178,6.35873,0.688691,4.41262,9.46438
7179,6.55139,0.310007,2.41204,8.294
7180,6.78233,0.632941,6.4414,6.82029
7181,5.13343,0.776994,3.0255,11.1973
7182,8.60396,0.691147,4.80764,7.72435
7183,10.8019,0.787214,2.76895,8.7142
7184,6.04296,0.72968,3.34576,11.5928
7185,9.41151,0.332817,3.01785,12.2858
7186,6.59299,0.402895,2.88373,6.38004
7187,8.35066,0.680965,4.48815,5.52904
7188,5.721,0.422415,4.84439,11.298
7189,9.15079,1.49835,5.14159,7.98573
7190,7.09246,0.880183,5.19675,8.55179
7191,5.27075,0.960934,3.35835,10.1944
7192,6.75277,0.632029,3.05603,14.4626
7193,6.33085,0.575177,3.68033,12.3816
7194,7.68581,1.36843,4.25868,9.69923
7195,5.67574,1.04854,4.5419,6.66874
7196,8.6885,0.986585,3.90323,8.8605
7197,8.67358,0.922991,7.05583,7.82164
7198,7.47057,0.425499,3.17636,7.54885
7199,6.66271,0.609167,5.36441,8.55943
7200,10.0303,1.22519,3.76667,7.63526
7201,6.74999,0.848783,4.77664,7.68261
7202,8.58152,1.13931,6.46619,5.17069
7203,5.62698,0.892647,2.88455,8.17314
7204,7.41135,0.58907,5.38177,7.16656
7205,6.37631,0.70881,2.88022,8.42641
7206,7.01624,0.811565,4.41971,6.56872
7207,5.73167,0.362743,4.88138,9.28943
7208,5.71745,0.397147,3.64844,7.5295
7209,8.10232,0.496952,6.77435,6.77195
7210,6.6416,0.387947,4.73425,6.85138
7211,6.38111,1.29092,4.23347,7.86674
7212,5.79362,0.66416,4.12163,11.9267
7213,4.79438,0.47961,5.43023,10.1052
7214,7.01805,0.275199,4.29723,9.91785
7215,7.75652,0.764044,3.53674,7.92289
7216,7.8568,1.45354,5.67171,14.193
7217,6.50606,0.67232,3.1324,11.044
7218,7.37075,0.635521,5.45498,10.8194
7219,7.98835,1.15455,5.25411,11.1745
7220,6.80496,0.57896,2.70811,10.6071
7221,8.98423,0.959059,3.70768,10.3928
7222,9.2913,1.16461,3.51619,9.11505
7223,5.26501,1.31356,2.48035,11.3324
7224,11.8709,0.460995,4.22382,12.2876
7225,6.40976,0.944024,2.33346,7.74159
7226,8.71836,0.418162,3.10203,7.64458
7227,9.09956,0.429502,3.35017,7.06055
7228,7.73196,0.295397,5.74052,8.54109
7229,6.92222,0.277707,5.27653,4.37899
7230,8.01188,0.616849,5.71317,8.96692
7231,8.12665,1.21454,5.98055,9.49713
7232,5.09927,1.04227,5.47906,7.9511
7233,7.08364,0.517575,5.28983,8.54011
7234,6.83967,0.57642,4.42924,8.78508
7235,7.45568,0.625184,3.86769,9.24216
7236,9.71332,0.641579,3.93427,9.36593
7237,8.07285,0.831425,5.44227,10.4553
7238,7.89963,0.363776,4.10781,6.63861
7239,8.51798,0.530163,3.83306,9.55405
7240,6.57521,1.00647,2.10245,11.0933
7241,5.97403,0.69277,3.95036,8.99853
7242,5.44237,0.533337,3.12553,11.4399
7243,6.30914,1.11095,4.22806,11.4285
7244,5.78873,1.11251,3.95049,10.0789
7245,6.19151,0.71513,3.43876,5.8039
7246,7.92496,1.64506,5.46474,10.1196
7247,4.15625,0.857528,4.20992,6.49586
7248,7.60418,0.558448,4.0446,6.45607
7249,6.02938,1.40342,4.26612,9.37971
7250,7.32067,1.33282,6.12359,13.1504
7251,10.4283,0.7683,4.07273,9.07783
7252,7.23642,0.533638,4.82336,9.49153
7253,10.2254,0.569514,6.17452,6.9448
7254,8.98746,0.307194,4.60612,8.62029
7255,9.57166,0.0841337,3.2256,10.1045
7256,8.39206,0.587503,4.95054,11.7222
7257,9.32799,0.67787,3.13655,8.30485
7258,8.03477,0.25572,3.45386,12.9118
7259,7.04577,0.869179,3.50025,9.83834
7260,8.99719,0.826925,3.84936,7.31682
7261,8.09664,0.573608,3.05695,10.6758
7262,5.89743,1.23565,3.78878,6.09813
7263,7.89129,0.755234,5.69598,10.7598
7264,9.29872,0.549659,4.40481,7.50901
7265,6.67363,1.52681,3.69658,7.95569
7266,8.89869,0.718573,6.90162,6.9776
7267,7.00389,1.17906,4.52615,8.91017
7268,6.65821,0.716888,6.82175,8.20035
7269,6.55288,0.62992,5.0735,8.321
7270,6.88908,0.48072,5.37423,10.6249
7271,8.16912,0.749835,6.27519,10.2303
7272,7.47159,0.580197,5.34938,10.2175
7273,9.17153,0.354818,6.10524,8.04567
7274,6.99671,1.23731,4.63169,6.06752
7275,6.76282,0.634638,4.94131,14.9381
7276,6.80604,0.526858,3.05277,13.5409
7277,5.34487,0.426059,4.70398,10.9175
7278,8.96141,0.835355,5.4765,13.2811
7279,6.09716,0.976562,4.06782,13.1709
7280,6.54486,0.396661,6.29239,9.6964
7281,4.81239,0.862725,4.33177,7.86918
7282,5.58504,0.778009,3.61159,13.5077
7283,8.41671,0.914023,4.54835,10.0178
7284,6.56131,0.920487,2.36707,7.34163
7285,7.6272,0.453252,3.66402,7.45483
7286,6.40969,0.612416,3.08546,6.95509
7287,8.74511,1.61974,5.07138,8.92284
7288,9.65635,0.647992,3.3494,10.7636
7289,9.36968,1.17232,3.95676,11.3163
7290,5.79559,0.448289,4.64754,7.76036
7291,9.20208,0.903325,6.70775,6.99267
7292,8.14212,1.25291,5.68581,8.42381
7293,5.1668,0.806751,4.35628,8.2895
7294,8.89311,0.645919,2.94954,9.77608
7295,8.70776,0.630284,5.32499,8.82126
7296,8.04145,0.923725,4.51119,8.16251
7297,7.59012,0.62417,4.32304,11.176
7298,9.64785,0.728648,5.59749,9.27763
7299,7.41554,1.07193,3.91314,7.43147
7300,7.02764,0.686646,5.27424,7.34091
7301,8.72039,0.876648,2.84529,9.70575
7302,8.09392,0.703939,4.17738,15.0143
7303,7.29609,0.324387,3.18496,8.05379
7304,7.29826,0.524769,4.4849,8.60655
7305,8.32611,0.980593,4.25265,11.3018
7306,6.40071,1.02853,3.9569,9.48627
7307,7.24345,0.902608,5.67743,12.2933
7308,5.15321,1.45876,4.58447,8.27353
7309,5.27306,0.552647,3.69388,5.52094
7310,8.83981,0.911563,6.69329,7.65252
7311,7.55116,0.62059,3.35002,8.4462
7312,7.13825,0.599949,6.9294,7.5845
7313,5.43836,0.867643,5.03198,6.61085
7314,8.85351,0.70398,4.25297,7.48778
7315,6.2275,0.982522,6.57473,9.41158
7316,7.46869,0.941226,2.99103,6.64227
7317,8.46353,0.680586,5.78064,9.65395
7318,6.63189,0.973322,4.8499,6.58281
7319,8.00923,0.973347,5.93835,10.0815
7320,6.23986,0.557639,4.71558,6.71661
7321,7.48359,0.502641,2.51812,10.7624
7322,7.31562,0.50929,5.91691,10.6459
7323,8.06718,0.931911,4.13936,11.4165
7324,5.61659,0.281617,4.46421,8.84425
7325,8.45064,0.263882,3.64342,6.56997
7326,7.69653,0.986014,4.12536,6.81377
7327,9.78995,0.422247,2.78001,9.48769
7328,5.7026,0.546763,2.98726,10.1832
7329,6.10751,0.607664,6.34707,10.9024
7330,8.6739,0.91956,2.7904,13.4964
7331,7.32359,1.00075,3.54948,14.2888
7332,8.18793,1.26769,4.1423,10.2196
7333,7.98078,1.27759,3.61742,9.28344
7334,7.74306,0.715837,6.1961,8.82535
7335,5.51691,1.08831,3.94344,7.58855
7336,7.42475,1.41155,5.02833,9.43814
7337,5.91492,1.2306,4.75578,7.6819
7338,8.37755,0.730823,5.03087,9.32906
7339,8.49021,1.20424,4.52665,8.45616
7340,6.94367,1.19261,4.60743,10.0349
7341,5.48377,0.530367,5.47619,7.32232
7342,6.3208,0.792292,5.15711,7.95442
7343,5.89618,0.62023,5.53489,5.50379
7344,5.52271,0.522541,5.70539,6.01308
7345,5.97808,0.772872,4.23304,7.34819
7346,8.64154,0.939054,5.87028,8.71747
7347,7.78371,0.580777,6.1135,7.30056
7348,8.98913,0.582145,4.48189,8.79169
7349,6.9067,0.530556,5.50954,11.9717
7350,5.17942,0.416523,3.84497,7.93102
7351,6.90083,0.921234,4.53492,10.8757
7352,7.32633,0.502307,4.98937,10.6551
7353,7.30029,0.445839,5.5875,8.0251
7354,7.26742,0.790072,5.1404,10.8041
7355,7.79276,0.454699,3.13148,9.0654
7356,8.06032,0.178365,5.83399,12.6898
7357,5.53816,0.661521,3.74966,8.50592
7358,5.69698,0.663827,4.13365,8.91039
7359,6.68984,1.24994,3.04098,12.3223
7360,5.34436,1.29116,3.67371,9.48648
7361,8.41795,0.494675,4.08806,11.2376
7362,7.29364,0.627725,3.62203,6.6957
7363,4.91496,0.322165,3.9118,10.3247
7364,7.38812,0.95055,4.80975,10.3075
7365,8.78672,0.941521,3.60226,10.7701
7366,8.07114,1.09813,3.58415,9.52489
7367,9.52421,0.744996,4.29109,10.1017
7368,9.50933,0.208618,5.2462,9.67752
7369,7.42477,0.564639,5.30377,11.016
7370,8.7789,1.28739,3.97863,7.75323
7371,7.75592,0.47678,5.32636,8.69007
7372,6.14826,0.962424,5.84574,9.37623
7373,7.72791,0.532503,5.59885,9.1263
7374,6.10188,0.586951,3.05318,7.05645
7375,8.61969,0.852041,8.00266,8.6939
7376,7.99118,0.869951,5.94494,9.16351
7377,4.38519,0.167749,3.6558,9.02652
7378,8.03036,0.354939,5.56679,8.405
7379,6.01927,0.283456,4.9627,10.3972
7380,6.0805,1.04118,5.20405,9.15422
7381,7.18067,0.757929,6.09958,10.4202
7382,5.456,0.307815,5.44137,10.3208
7383,7.94034,0.624557,5.06202,8.94107
7384,4.29765,0.38081,5.29101,9.69545
7385,6.13142,0.718894,3.3914,9.84644
7386,8.86691,0.778856,3.71832,10.2136
7387,5.94692,0.514074,3.04072,9.91636
7388,9.13453,0.549183,7.61049,8.50862
7389,5.982,1.25115,2.98217,10.6983
7390,7.37839,1.28869,3.50347,13.3716
7391,4.65863,0.772279,4.51435,4.97922
7392,5.75183,0.93632,3.43265,10.1913
7393,5.20398,0.807814,4.15615,9.81909
7394,6.81412,0.790968,5.86162,7.33413
7395,9.98893,0.546731,3.19752,12.6833
7396,6.33738,0.323864,2.40073,7.96499
7397,7.68699,1.12628,3.41508,9.16405
7398,7.13094,0.713448,3.34807,9.03863
7399,8.35062,0.95058,3.28282,8.23287
7400,8.85342,0.392566,5.02678,7.08034
7401,7.6029,0.944555,3.1188,5.24858
7402,6.42587,0.690956,5.29918,10.3966
7403,9.24124,0.428382,2.77678,6.34973
7404,6.47092,0.648036,3.07462,6.2442
7405,9.91827,0.758155,4.14887,12.3101
7406,4.62456,0.494178,5.37567,6.67098
7407,6.36702,1.00465,4.40167,7.0926
7408,6.73006,0.702309,4.82095,7.85755
7409,7.2969,0.62553,4.74019,8.97017
7410,7.42185,0.637792,5.62276,9.89457
7411,5.19568,0.289087,5.0365,7.0313
7412,7.55606,0.642931,3.86987,10.2579
7413,8.51732,0.782434,4.70048,11.6754
7414,8.23771,0.97402,4.64731,5.951
7415,8.64243,0.285273,3.80281,13.5481
7416,8.75201,0.258318,3.9364,10.1865
7417,9.60604,0.776042,5.3812,14.4335
7418,5.5279,0.48295,4.75314,13.049
7419,7.11742,0.466133,4.34789,10.9373
7420,7.04752,0.87234,3.97143,12.2165
7421,4.74852,0.782694,4.38609,9.57649
7422,9.33639,0.462948,3.93087,9.36705
7423,6.5976,0.394686,3.95089,10.8497
7424,6.74881,0.173651,3.45294,9.79338
7425,7.87167,0.284517,4.02851,8.98946
7426,9.41835,0.578457,2.25273,6.92536
7427,6.49495,0.646234,3.58454,7.51399
7428,5.69884,0.608231,4.64923,10.8795
7429,8.55564,0.493355,4.6845,12.9832
7430,6.19737,0.408724,4.70198,8.29948
7431,6.42656,1.09024,3.12718,9.07942
7432,8.69582,1.2728,3.15531,12.5561
7433,6.24924,0.415871,3.34294,11.1255
7434,10.468,0.455654,5.26733,8.40434
7435,6.43939,0.700249,2.02384,11.3653
7436,5.95326,0.735378,4.4501,8.96639
7437,10.6767,0.911544,4.34404,7.26904
7438,6.15373,0.885645,4.25871,7.97908
7439,7.12536,0.500805,3.18129,7.98379
7440,4.8628,0.781098,2.49153,11.4508
7441,8.29244,1.97438,3.98143,6.35726
7442,5.32489,0.707964,4.84082,8.50138
7443,5.59965,1.57726,5.41726,6.88573
7444,6.71353,0.884687,5.23993,9.98649
7445,4.79743,0.471536,5.04259,8.3113
7446,7.84359,1.20013,4.1967,9.48771
7447,5.89274,1.1906,3.62989,8.97189
7448,5.15129,1.48912,3.62565,6.59191
7449,6.69321,1.28357,4.44777,8.64122
7450,4.62592,1.03646,3.56196,5.59439
7451,5.10658,0.929494,5.45006,9.06324
7452,6.7864,1.78223,2.96737,10.5589
7453,6.972,0.819402,3.5018,4.82173
7454,8.87271,0.526377,5.36974,8.88503
7455,7.08282,0.470088,3.91514,5.87473
7456,6.66731,0.993565,5.33765,9.37364
7457,8.71429,0.530126,3.7318,2.58566
7458,6.84857,1.40091,3.56837,5.54359
7459,5.88143,0.50707,5.80481,6.43331
7460,5.89876,0.658672,4.46297,4.12369
7461,8.61291,0.758766,6.60311,8.61944
7462,6.21294,0.505749,4.57033,5.5282
7463,7.19691,1.19487,3.42838,8.09823
7464,9.09111,1.09187,4.24531,5.89463
7465,6.24196,0.350991,4.55947,7.92085
7466,7.93304,0.67395,5.92657,9.60852
7467,4.73796,0.777027,4.43415,5.30595
7468,6.2883,1.04576,3.68494,7.9292
7469,7.65159,1.17303,5.47526,8.48433
7470,6.6348,0.519416,4.86233,6.30883
7471,4.9598,0.879713,7.03413,8.56699
7472,5.64372,0.298788,3.40226,7.62928
7473,5.64283,0.72407,4.70175,7.44472
7474,8.47998,0.140717,4.91355,7.55355
7475,6.95584,0.497674,3.24413,6.03325
7476,5.30906,0.630098,4.19181,7.9769
7477,5.71919,0.784071,3.45422,9.59333
7478,6.68461,0.736389,6.2745,7.08035
7479,5.47118,0.906585,6.32795,8.60294
7480,4.72584,0.53806,5.75583,6.6704
7481,5.0089,0.364675,4.82486,10.555
7482,7.5672,0.57055,3.97658,6.07229
7483,9.36642,0.984563,4.47087,6.76461
7484,7.3274,0.880264,5.90293,9.65822
7485,7.33449,0.883202,4.38252,8.67246
7486,9.04259,0.459419,4.80292,10.1682
7487,5.15045,0.877599,4.68452,3.79043
7488,12.3345,1.03858,4.13646,10.874
7489,6.15885,0.615592,5.15949,7.4186
7490,6.07052,0.756469,4.49986,6.17979
7491,8.47994,0.243472,6.26553,6.4249
7492,6.21161,0.0930161,3.61721,7.00045
7493,7.47751,0.729153,5.95502,10.8586
7494,6.41312,0.925479,5.79231,7.26339
7495,6.18622,1.02908,4.92533,9.63703
7496,5.23294,0.578878,5.84037,6.71187
7497,6.22538,1.07975,6.435,8.97177
7498,4.46052,0.668867,6.168,10.5582
7499,6.30844,1.42436,4.3531,6.46429
7500,5.8597,0.387509,5.01812,11.1775
7501,9.22806,1.26852,4.88738,8.26473
7502,3.63475,0.682331,4.18183,4.95271
7503,5.66614,0.800499,4.54642,6.8781
7504,6.63052,0.789219,4.95449,5.15789
7505,10.5055,0.978622,5.74889,7.26895
7506,6.11513,0.181572,4.69319,5.32987
7507,6.20734,0.450278,3.88498,5.47987
7508,6.91383,1.06801,4.63795,9.38631
7509,3.85438,0.841716,3.78347,8.36062
7510,7.76654,1.03813,7.35285,11.2414
7511,6.42807,0.473524,5.55185,5.58313
7512,5.20632,0.552611,3.2612,7.11474
7513,7.25449,0.560186,5.41936,7.84929
7514,7.06373,0.76,4.1529,6.13116
7515,7.0508,0.788638,5.46271,4.56809
7516,4.43522,0.793072,3.5729,7.68152
7517,8.67271,0.454928,2.9611,7.42678
7518,11.6069,0.976354,4.42293,8.76829
7519,4.79817,0.772379,3.2991,7.78318
7520,9.22332,1.06604,5.62532,9.4479
7521,6.94609,0.452695,4.63056,8.90648
7522,7.10375,0.683924,5.30507,9.36536
7523,9.31672,0.487846,3.99225,9.95843
7524,8.38176,0.70464,3.59989,8.9885
7525,8.63104,0.392039,5.49426,9.92076
7526,7.4063,0.693269,4.33578,8.06013
7527,6.60008,0.57329,4.52256,6.30011
7528,6.65769,0.747897,5.09985,6.14754
7529,5.93413,0.506429,4.31547,5.89023
7530,7.65021,0.646842,6.16676,10.7186
7531,6.3916,0.623354,4.92681,4.17458
7532,6.71403,0.642688,6.84919,8.56891
7533,5.7489,0.778845,5.55286,5.79815
7534,8.24843,1.82136,5.89652,8.01568
7535,7.0054,0.675902,6.36879,6.85358
7536,5.37933,0.890875,3.63866,8.93769
7537,6.29398,0.993144,5.83089,8.78245
7538,7.00706,0.527965,5.33312,8.71916
7539,7.89895,0.980372,5.92006,8.62817
7540,8.21818,0.902454,4.42438,8.04221
7541,7.43591,0.496958,3.21799,7.77148
7542,8.35388,0.453894,4.22562,7.48024
7543,7.34651,0.238976,2.80866,4.39439
7544,9.57055,0.613539,4.76046,9.11925
7545,6.27644,1.04721,4.54634,6.9769
7546,8.92337,0.411528,4.1597,7.23341
7547,7.57926,0.666475,4.76252,5.66405
7548,4.34011,0.816774,4.69177,7.0631
7549,5.89095,0.864931,5.85181,7.1266
7550,4.32304,1.12431,6.21521,7.37967
7551,5.35231,0.544315,5.10763,9.34955
7552,6.84843,0.857319,4.44028,10.4031
7553,5.88395,0.53341,2.5136,6.46618
7554,9.72476,1.029,5.78384,9.70757
7555,4.44957,0.519573,4.66571,7.02011
7556,5.10023,0.725886,5.84411,4.78318
7557,7.02244,1.27305,5.60907,9.37896
7558,7.33705,0.94224,5.4234,9.79539
7559,6.69116,0.787258,7.24725,6.92282
7560,6.24799,0.867765,3.84671,9.28446
7561,6.51542,0.869685,4.33707,6.36941
7562,5.42926,0.574923,6.53114,9.01675
7563,7.52108,0.980887,3.92096,7.18758
7564,9.10896,0.445947,4.38204,6.83586
7565,5.36516,0.721868,4.63193,9.57941
7566,7.14116,0.908809,6.03162,5.48226
7567,5.53908,0.839952,5.15375,7.61727
7568,7.97817,1.01918,1.64281,5.80435
7569,7.26648,0.460367,8.81921,8.51797
7570,5.6854,0.660521,3.07521,5.3255
7571,7.91509,0.778387,5.12002,7.93228
7572,6.96972,0.614025,4.66763,8.1551
7573,6.26517,0.97374,4.30998,8.70427
7574,9.56398,0.565975,6.85921,9.33264
7575,8.45077,0.128894,3.96993,9.44048
7576,5.90662,0.622013,5.22836,8.32717
7577,6.4445,1.33307,5.92138,6.90507
7578,6.49239,1.35005,3.6293,7.63845
7579,4.98098,0.341189,4.82931,8.69127
7580,7.32518,0.708462,4.58652,6.01509
7581,7.47416,0.596375,5.43726,6.76621
7582,8.23852,0.692437,4.15752,5.58741
7583,5.15153,0.487938,5.76953,12.5163
7584,7.85496,1.15306,3.01005,8.97277
7585,6.67014,0.671832,4.5128,7.46865
7586,8.40908,0.906154,5.10103,8.55463
7587,3.54737,1.03801,5.23072,6.00286
7588,6.14127,0.562818,3.61108,9.00125
7589,5.64501,0.571146,6.87548,8.09215
7590,5.84282,0.466647,5.07454,7.20058
7591,8.89793,0.819433,5.25892,9.45013
7592,4.1666,0.772394,4.84584,4.98368
7593,8.96382,0.732233,6.29749,7.49313
7594,6.968,0.670919,4.99674,12.812
7595,7.07601,0.994934,4.16484,6.63956
7596,6.8995,0.525615,4.98683,11.3649
7597,4.35881,0.529715,4.86206,5.15617
7598,5.35527,0.902605,4.74761,14.414
7599,4.48149,0.703444,6.1159,4.53616
7600,6.16298,0.627686,5.4881,5.81792
7601,9.35409,0.769313,4.16729,7.66114
7602,4.51135,0.735059,3.44652,6.012
7603,4.93565,0.251754,5.44789,10.4521
7604,6.41962,0.669462,5.05907,6.64241
7605,6.57529,0.690755,4.98509,8.4591
7606,5.96217,1.30179,5.26032,6.03853
7607,6.54532,0.619639,3.89698,7.31846
7608,9.66425,0.629169,7.50638,11.1986
7609,6.55945,1.32239,4.272,9.17125
7610,5.46294,0.907366,4.08626,6.63229
7611,8.39999,0.848615,5.27615,6.9392
7612,4.02254,0.418427,5.04643,8.67462
7613,8.37868,1.06773,4.773,6.86743
7614,6.57389,0.566081,6.85653,9.09481
7615,7.12536,0.411639,4.88261,10.4611
7616,7.04665,0.285723,3.52583,7.38156
