7929,0.166667,0.167361
7930,0.167361,0.168056
7931,0.168056,0.166667
7932,0.168056,0.164583
7933,0.165972,0.167361
7934,0.168056,0.168056
7935,0.165972,0.166667
7936,0.168056,0.167361
7937,0.167361,0.168056
7938,0.166667,0.166667
7939,0.167361,0.167361
7940,0.166667,0.168056
7941,0.167361,0.168056
7942,0.168056,0.168056
7943,0.166667,0.167361
7944,0.167361,0.168056
7945,0.167361,0.166667
7946,0.168056,0.168056
7947,0.166667,0.167361
7948,0.167361,0.168056
7949,0.167361,0.167361
7950,0.167361,0.166667
7951,0.168056,0.166667
7952,0.167361,0.166667
7953,0.168056,0.167361
7954,0.167361,0.168056
7955,0.167361,0.168056
7956,0.165972,0.166667
7957,0.168056,0.167361
7958,0.167361,0.166667
7959,0.168056,0.168056
7960,0.167361,0.167361
7961,0.167361,0.167361
7962,0.166667,0.167361
7963,0.168056,0.167361
7964,0.166667,0.167361
7965,0.168056,0.168056
7966,0.167361,0.167361
7967,0.168056,0.167361
7968,0.167361,0.166667
7969,0.165972,0.168056
7970,0.166667,0.166667
7971,0.167361,0.168056
7972,0.168056,0.168056
7973,0.167361,0.167361
7974,0.166667,0.165972
7975,0.168056,0.166667
7976,0.168056,0.168056
7977,0.167361,0.168056
7978,0.168056,0.167361
7979,0.168056,0.168056
7980,0.168056,0.166667
7981,0.168056,0.168056
7982,0.168056,0.168056
7983,0.167361,0.166667
7984,0.165972,0.168056
7985,0.165972,0.168056
7986,0.166667,0.166667
7987,0.168056,0.167361
7988,0.168056,0.167361
7989,0.167361,0.167361
7990,0.168056,0.166667
7991,0.167361,0.168056
7992,0.168056,0.167361
7993,0.167361,0.168056
7994,0.167361,0.168056
7995,0.166667,0.166667
7996,0.167361,0.166667
7997,0.165972,0.166667
7998,0.168056,0.165972
7999,0.168056,0.167361
8000,0.168056,0.168056
8001,0.168056,0.168056
8002,0.168056,0.167361
8003,0.168056,0.166667
8004,0.168056,0.168056
8005,0.167361,0.166667
8006,0.165972,0.167361
8007,0.165972,0.167361
8008,0.167361,0.168056
8009,0.167361,0.168056
8010,0.168056,0.166667
8011,0.166667,0.167361
8012,0.165972,0.165972
8013,0.168056,0.167361
8014,0.168056,0.168056
8015,0.167361,0.167361
8016,0.168056,0.166667
8017,0.167361,0.167361
8018,0.166667,0.167361
8019,0.168056,0.167361
8020,0.167361,0.168056
8021,0.167361,0.167361
8022,0.167361,0.166667
8023,0.166667,0.168056
8024,0.166667,0.166667
8025,0.167361,0.166667
8026,0.167361,0.168056
8027,0.166667,0.167361
8028,0.168056,0.166667
8029,0.168056,0.168056
8030,0.167361,0.166667
8031,0.167361,0.167361
8032,0.167361,0.168056
8033,0.167361,0.166667
8034,0.165972,0.167361
8035,0.168056,0.167361
8036,0.168056,0.168056
8037,0.166667,0.165972
8038,0.166667,0.166667
8039,0.166667,0.168056
8040,0.167361,0.168056
8041,0.166667,0.168056
8042,0.166667,0.166667
8043,0.167361,0.165972
8044,0.167361,0.165972
8045,0.168056,0.167361
8046,0.166667,0.166667
8047,0.167361,0.166667
8048,0.168056,0.165972
8049,0.168056,0.168056
8050,0.168056,0.167361
8051,0.168056,0.167361
8052,0.167361,0.167361
8053,0.168056,0.167361
8054,0.168056,0.167361
8055,0.167361,0.168056
8056,0.167361,0.167361
8057,0.166667,0.168056
8058,0.167361,0.166667
8059,0.168056,0.168056
8060,0.167361,0.166667
8061,0.168056,0.168056
8062,0.166667,0.166667
8063,0.168056,0.168056
8064,0.166667,0.168056
8065,0.168056,0.167361
8066,0.168056,0.168056
8067,0.168056,0.166667
8068,0.168056,0.167361
8069,0.168056,0.168056
8070,0.167361,0.167361
8071,0.167361,0.167361
8072,0.167361,0.168056
8073,0.168056,0.168056
8074,0.166667,0.166667
8075,0.167361,0.165972
8076,0.165972,0.168056
8077,0.167361,0.168056
8078,0.168056,0.166667
8079,0.168056,0.166667
8080,0.168056,0.166667
8081,0.168056,0.168056
8082,0.168056,0.167361
8083,0.168056,0.168056
8084,0.167361,0.168056
8085,0.167361,0.167361
8086,0.168056,0.167361
8087,0.168056,0.167361
8088,0.168056,0.167361
8089,0.165972,0.166667
8090,0.168056,0.167361
8091,0.167361,0.168056
8092,0.167361,0.166667
8093,0.168056,0.166667
8094,0.167361,0.168056
8095,0.168056,0.166667
8096,0.168056,0.168056
8097,0.168056,0.168056
8098,0.165278,0.166667
8099,0.167361,0.168056
8100,0.166667,0.167361
8101,0.167361,0.167361
8102,0.168056,0.166667
8103,0.168056,0.167361
8104,0.167361,0.167361
8105,0.167361,0.167361
8106,0.168056,0.166667
8107,0.167361,0.167361
8108,0.168056,0.167361
8109,0.168056,0.168056
8110,0.167361,0.166667
8111,0.168056,0.168056
8112,0.167361,0.167361
8113,0.167361,0.166667
8114,0.167361,0.166667
8115,0.167361,0.165972
8116,0.168056,0.168056
8117,0.166667,0.168056
8118,0.168056,0.167361
8119,0.168056,0.167361
8120,0.168056,0.168056
8121,0.166667,0.168056
8122,0.165972,0.168056
8123,0.168056,0.168056
8124,0.168056,0.168056
8125,0.166667,0.166667
8126,0.167361,0.166667
8127,0.166667,0.168056
8128,0.167361,0.167361
8129,0.166667,0.168056
8130,0.166667,0.167361
8131,0.167361,0.167361
8132,0.168056,0.166667
8133,0.166667,0.167361
8134,0.168056,0.167361
8135,0.168056,0.168056
8136,0.168056,0.168056
8137,0.167361,0.166667
8138,0.167361,0.168056
8139,0.165972,0.167361
8140,0.168056,0.168056
8141,0.166667,0.167361
8142,0.165972,0.168056
8143,0.166667,0.168056
8144,0.167361,0.167361
8145,0.168056,0.168056
8146,0.166667,0.166667
8147,0.168056,0.166667
8148,0.167361,0.167361
8149,0.167361,0.165972
8150,0.167361,0.167361
8151,0.168056,0.167361
8152,0.168056,0.166667
8153,0.165972,0.165972
8154,0.167361,0.165972
8155,0.168056,0.167361
8156,0.166667,0.167361
8157,0.165278,0.167361
8158,0.167361,0.167361
8159,0.167361,0.168056
8160,0.168056,0.166667
8161,0.166667,0.167361
8162,0.167361,0.168056
8163,0.167361,0.166667
8164,0.167361,0.167361
8165,0.168056,0.167361
8166,0.168056,0.167361
8167,0.167361,0.167361
8168,0.167361,0.167361
8169,0.168056,0.166667
8170,0.166667,0.168056
8171,0.168056,0.167361
8172,0.168056,0.168056
8173,0.167361,0.167361
8174,0.166667,0.167361
8175,0.168056,0.167361
8176,0.168056,0.166667
8177,0.166667,0.166667
8178,0.168056,0.165278
8179,0.168056,0.168056
8180,0.168056,0.168056
8181,0.168056,0.168056
8182,0.165278,0.167361
8183,0.167361,0.167361
8184,0.167361,0.167361
8185,0.165972,0.168056
8186,0.168056,0.166667
8187,0.165972,0.168056
8188,0.167361,0.168056
8189,0.168056,0.164583
8190,0.168056,0.165972
8191,0.167361,0.167361
8192,0.167361,0.168056
8193,0.168056,0.167361
8194,0.167361,0.167361
8195,0.165278,0.168056
8196,0.168056,0.166667
8197,0.168056,0.168056
8198,0.168056,0.167361
8199,0.168056,0.168056
8200,0.167361,0.167361
8201,0.166667,0.168056
8202,0.167361,0.167361
8203,0.165972,0.167361
8204,0.167361,0.165972
8205,0.166667,0.167361
8206,0.167361,0.168056
8207,0.167361,0.167361
8208,0.168056,0.165972
8209,0.167361,0.166667
8210,0.166667,0.168056
8211,0.165972,0.168056
8212,0.167361,0.167361
8213,0.167361,0.167361
8214,0.167361,0.165972
8215,0.167361,0.166667
8216,0.168056,0.168056
8217,0.168056,0.168056
8218,0.167361,0.168056
8219,0.167361,0.167361
8220,0.166667,0.168056
8221,0.167361,0.168056
8222,0.168056,0.168056
8223,0.167361,0.168056
8224,0.168056,0.168056
8225,0.168056,0.167361
8226,0.167361,0.167361
8227,0.168056,0.166667
8228,0.167361,0.166667
8229,0.168056,0.166667
8230,0.166667,0.167361
8231,0.167361,0.168056
8232,0.168056,0.167361
8233,0.168056,0.167361
8234,0.167361,0.168056
8235,0.167361,0.166667
8236,0.168056,0.168056
8237,0.166667,0.168056
8238,0.168056,0.168056
8239,0.167361,0.168056
8240,0.168056,0.168056
8241,0.167361,0.168056
8242,0.167361,0.165972
8243,0.166667,0.168056
8244,0.168056,0.168056
8245,0.168056,0.166667
8246,0.168056,0.166667
8247,0.167361,0.168056
8248,0.167361,0.165278
8249,0.167361,0.168056
8250,0.168056,0.168056
8251,0.168056,0.167361
8252,0.168056,0.167361
8253,0.167361,0.168056
8254,0.168056,0.166667
8255,0.167361,0.167361
8256,0.167361,0.168056
8257,0.167361,0.165278
8258,0.167361,0.167361
8259,0.168056,0.168056
8260,0.167361,0.168056
8261,0.167361,0.167361
8262,0.168056,0.167361
8263,0.168056,0.165972
8264,0.167361,0.167361
8265,0.167361,0.167361
8266,0.166667,0.168056
8267,0.168056,0.168056
8268,0.167361,0.166667
8269,0.167361,0.167361
8270,0.168056,0.167361
8271,0.168056,0.168056
8272,0.168056,0.165972
8273,0.168056,0.168056
8274,0.166667,0.167361
8275,0.168056,0.166667
8276,0.166667,0.168056
8277,0.165972,0.167361
8278,0.167361,0.167361
8279,0.167361,0.166667
8280,0.165972,0.167361
8281,0.165278,0.167361
8282,0.166667,0.167361
8283,0.168056,0.168056
8284,0.166667,0.167361
8285,0.165278,0.168056
8286,0.168056,0.166667
8287,0.168056,0.167361
8288,0.167361,0.167361
8289,0.167361,0.166667
8290,0.168056,0.167361
8291,0.168056,0.167361
8292,0.168056,0.166667
8293,0.168056,0.167361
8294,0.166667,0.167361
8295,0.167361,0.166667
8296,0.168056,0.168056
8297,0.167361,0.167361
8298,0.168056,0.168056
8299,0.168056,0.167361
8300,0.168056,0.165972
8301,0.168056,0.167361
8302,0.168056,0.167361
8303,0.165972,0.168056
8304,0.168056,0.168056
8305,0.168056,0.168056
8306,0.167361,0.168056
8307,0.167361,0.168056
8308,0.168056,0.167361
8309,0.167361,0.168056
8310,0.167361,0.168056
8311,0.167361,0.168056
8312,0.168056,0.165972
8313,0.168056,0.168056
8314,0.165972,0.166667
8315,0.168056,0.168056
8316,0.167361,0.166667
8317,0.167361,0.168056
8318,0.165972,0.168056
8319,0.165972,0.167361
8320,0.167361,0.166667
8321,0.167361,0.168056
8322,0.168056,0.165278
8323,0.167361,0.166667
8324,0.167361,0.168056
8325,0.168056,0.168056
8326,0.168056,0.166667
8327,0.168056,0.167361
8328,0.166667,0.168056
8329,0.168056,0.168056
8330,0.165278,0.167361
8331,0.165972,0.168056
8332,0.168056,0.168056
8333,0.168056,0.167361
8334,0.167361,0.166667
8335,0.167361,0.168056
8336,0.167361,0.168056
8337,0.168056,0.166667
8338,0.166667,0.167361
8339,0.166667,0.165972
8340,0.166667,0.168056
8341,0.165972,0.167361
8342,0.166667,0.167361
8343,0.167361,0.165972
8344,0.168056,0.168056
8345,0.168056,0.165972
8346,0.167361,0.168056
8347,0.166667,0.166667
8348,0.166667,0.167361
8349,0.168056,0.165972
8350,0.167361,0.167361
8351,0.166667,0.167361
8352,0.166667,0.166667
8353,0.167361,0.167361
8354,0.166667,0.168056
8355,0.168056,0.167361
8356,0.168056,0.166667
8357,0.166667,0.168056
8358,0.167361,0.167361
8359,0.166667,0.167361
8360,0.167361,0.166667
8361,0.168056,0.167361
8362,0.166667,0.166667
8363,0.167361,0.168056
8364,0.168056,0.166667
8365,0.167361,0.167361
8366,0.167361,0.168056
8367,0.168056,0.167361
8368,0.168056,0.168056
8369,0.168056,0.167361
8370,0.167361,0.168056
8371,0.168056,0.168056
8372,0.166667,0.168056
8373,0.168056,0.168056
8374,0.167361,0.168056
8375,0.167361,0.167361
8376,0.168056,0.168056
8377,0.167361,0.168056
8378,0.168056,0.167361
8379,0.168056,0.168056
8380,0.167361,0.166667
8381,0.167361,0.167361
8382,0.167361,0.168056
8383,0.168056,0.165278
8384,0.167361,0.167361
8385,0.168056,0.166667
8386,0.167361,0.168056
8387,0.166667,0.167361
8388,0.166667,0.167361
8389,0.166667,0.167361
8390,0.167361,0.166667
8391,0.168056,0.167361
8392,0.168056,0.165972
8393,0.166667,0.168056
8394,0.168056,0.168056
8395,0.166667,0.168056
8396,0.168056,0.166667
8397,0.167361,0.168056
8398,0.167361,0.168056
8399,0.166667,0.168056
8400,0.168056,0.168056
8401,0.166667,0.168056
8402,0.165972,0.168056
8403,0.167361,0.166667
8404,0.167361,0.167361
8405,0.168056,0.167361
8406,0.168056,0.168056
8407,0.168056,0.167361
8408,0.167361,0.168056
8409,0.167361,0.167361
8410,0.165972,0.168056
8411,0.167361,0.166667
8412,0.166667,0.166667
8413,0.167361,0.168056
8414,0.168056,0.168056
8415,0.167361,0.167361
8416,0.168056,0.168056
8417,0.168056,0.167361
8418,0.167361,0.166667
8419,0.167361,0.168056
8420,0.167361,0.167361
8421,0.168056,0.167361
8422,0.167361,0.167361
8423,0.168056,0.167361
8424,0.168056,0.168056
8425,0.168056,0.168056
8426,0.167361,0.168056
8427,0.165972,0.168056
8428,0.167361,0.167361
8429,0.168056,0.165972
8430,0.167361,0.166667
8431,0.167361,0.167361
8432,0.167361,0.168056
8433,0.168056,0.166667
8434,0.168056,0.168056
8435,0.168056,0.166667
8436,0.168056,0.167361
8437,0.168056,0.166667
8438,0.168056,0.167361
8439,0.167361,0.167361
8440,0.166667,0.166667
8441,0.168056,0.168056
8442,0.168056,0.168056
8443,0.165972,0.168056
8444,0.167361,0.167361
8445,0.168056,0.168056
8446,0.168056,0.166667
8447,0.168056,0.168056
8448,0.168056,0.167361
8449,0.168056,0.168056
8450,0.168056,0.166667
8451,0.168056,0.168056
8452,0.166667,0.168056
8453,0.165972,0.167361
8454,0.167361,0.167361
8455,0.167361,0.167361
8456,0.167361,0.166667
8457,0.167361,0.168056
8458,0.168056,0.166667
8459,0.168056,0.168056
8460,0.167361,0.167361
8461,0.167361,0.168056
8462,0.167361,0.167361
8463,0.164583,0.166667
8464,0.167361,0.168056
8465,0.165972,0.167361
8466,0.166667,0.167361
8467,0.168056,0.168056
8468,0.166667,0.165972
8469,0.167361,0.168056
8470,0.167361,0.166667
8471,0.166667,0.167361
8472,0.167361,0.167361
8473,0.168056,0.166667
8474,0.166667,0.167361
8475,0.168056,0.168056
8476,0.165972,0.167361
8477,0.168056,0.168056
8478,0.167361,0.168056
8479,0.167361,0.168056
8480,0.167361,0.167361
8481,0.168056,0.168056
8482,0.168056,0.166667
8483,0.168056,0.168056
8484,0.167361,0.167361
8485,0.168056,0.167361
8486,0.167361,0.165972
8487,0.167361,0.166667
8488,0.167361,0.168056
8489,0.167361,0.168056
8490,0.168056,0.167361
8491,0.166667,0.166667
8492,0.167361,0.167361
8493,0.168056,0.166667
8494,0.167361,0.167361
8495,0.168056,0.166667
8496,0.167361,0.167361
8497,0.166667,0.168056
8498,0.165972,0.168056
8499,0.167361,0.167361
8500,0.168056,0.168056
8501,0.167361,0.167361
8502,0.168056,0.167361
8503,0.168056,0.167361
8504,0.166667,0.166667
8505,0.166667,0.167361
8506,0.168056,0.168056
8507,0.168056,0.168056
8508,0.167361,0.167361
8509,0.167361,0.166667
8510,0.168056,0.168056
8511,0.168056,0.167361
8512,0.167361,0.166667
8513,0.168056,0.167361
8514,0.165972,0.166667
8515,0.168056,0.165278
8516,0.167361,0.168056
8517,0.168056,0.167361
8518,0.166667,0.165278
8519,0.168056,0.168056
8520,0.168056,0.168056
8521,0.168056,0.168056
8522,0.168056,0.166667
8523,0.167361,0.168056
8524,0.167361,0.167361
8525,0.165278,0.167361
8526,0.168056,0.167361
8527,0.166667,0.168056
8528,0.167361,0.165972
8529,0.168056,0.167361
8530,0.166667,0.165972
8531,0.168056,0.167361
8532,0.167361,0.167361
8533,0.166667,0.166667
8534,0.166667,0.167361
8535,0.165972,0.167361
8536,0.168056,0.167361
8537,0.167361,0.167361
8538,0.166667,0.167361
8539,0.167361,0.167361
8540,0.165972,0.166667
8541,0.168056,0.168056
8542,0.167361,0.167361
8543,0.166667,0.168056
8544,0.168056,0.168056
8545,0.167361,0.167361
8546,0.168056,0.168056
8547,0.166667,0.167361
8548,0.166667,0.168056
8549,0.167361,0.168056
8550,0.167361,0.168056
8551,0.167361,0.167361
8552,0.168056,0.168056
8553,0.165972,0.165972
8554,0.168056,0.168056
8555,0.168056,0.167361
8556,0.168056,0.166667
8557,0.167361,0.168056
8558,0.166667,0.168056
8559,0.168056,0.168056
8560,0.168056,0.167361
8561,0.168056,0.167361
8562,0.168056,0.167361
8563,0.167361,0.165972
8564,0.168056,0.166667
8565,0.168056,0.168056
8566,0.167361,0.168056
8567,0.168056,0.167361
8568,0.167361,0.165972
8569,0.168056,0.167361
8570,0.168056,0.166667
8571,0.168056,0.167361
8572,0.168056,0.166667
8573,0.167361,0.167361
8574,0.168056,0.167361
8575,0.168056,0.167361
8576,0.167361,0.168056
8577,0.168056,0.168056
8578,0.167361,0.167361
8579,0.166667,0.167361
8580,0.168056,0.167361
8581,0.168056,0.168056
8582,0.168056,0.167361
8583,0.167361,0.168056
8584,0.168056,0.167361
8585,0.168056,0.166667
8586,0.168056,0.167361
8587,0.168056,0.168056
8588,0.166667,0.168056
8589,0.167361,0.166667
8590,0.168056,0.165278
8591,0.168056,0.168056
8592,0.167361,0.166667
8593,0.165972,0.167361
8594,0.166667,0.167361
8595,0.167361,0.168056
8596,0.168056,0.167361
8597,0.168056,0.166667
8598,0.167361,0.167361
8599,0.168056,0.168056
8600,0.168056,0.168056
8601,0.167361,0.168056
8602,0.166667,0.165972
8603,0.168056,0.166667
8604,0.168056,0.167361
8605,0.165278,0.167361
8606,0.167361,0.168056
8607,0.168056,0.168056
8608,0.167361,0.168056
8609,0.166667,0.168056
8610,0.167361,0.168056
8611,0.168056,0.168056
8612,0.167361,0.167361
8613,0.168056,0.167361
8614,0.168056,0.166667
8615,0.166667,0.168056
8616,0.165972,0.167361
8617,0.168056,0.168056
8618,0.168056,0.166667
8619,0.167361,0.168056
8620,0.165972,0.166667
8621,0.167361,0.168056
8622,0.168056,0.167361
8623,0.167361,0.168056
8624,0.166667,0.166667
8625,0.167361,0.166667
8626,0.167361,0.168056
8627,0.168056,0.167361
8628,0.168056,0.166667
8629,0.167361,0.168056
8630,0.168056,0.166667
8631,0.166667,0.168056
8632,0.168056,0.165278
8633,0.168056,0.168056
8634,0.166667,0.168056
8635,0.167361,0.165972
8636,0.168056,0.166667
8637,0.167361,0.167361
8638,0.168056,0.166667
8639,0.167361,0.167361
8640,0.167361,0.165278
8641,0.168056,0.168056
8642,0.167361,0.166667
8643,0.168056,0.168056
8644,0.168056,0.168056
8645,0.168056,0.165278
8646,0.167361,0.167361
8647,0.166667,0.168056
8648,0.167361,0.166667
8649,0.168056,0.168056
8650,0.166667,0.168056
8651,0.168056,0.167361
8652,0.166667,0.167361
8653,0.167361,0.167361
8654,0.166667,0.166667
8655,0.167361,0.168056
8656,0.167361,0.167361
8657,0.168056,0.165972
8658,0.168056,0.167361
8659,0.168056,0.165972
8660,0.168056,0.166667
8661,0.167361,0.168056
8662,0.168056,0.166667
8663,0.168056,0.166667
8664,0.168056,0.168056
8665,0.165278,0.167361
8666,0.167361,0.167361
8667,0.167361,0.167361
8668,0.168056,0.168056
8669,0.167361,0.166667
8670,0.166667,0.167361
8671,0.168056,0.167361
8672,0.167361,0.168056
8673,0.168056,0.167361
8674,0.166667,0.168056
8675,0.168056,0.168056
8676,0.168056,0.168056
8677,0.168056,0.168056
8678,0.166667,0.168056
8679,0.168056,0.166667
8680,0.168056,0.165972
8681,0.165278,0.168056
8682,0.165972,0.168056
8683,0.166667,0.167361
8684,0.167361,0.168056
8685,0.167361,0.168056
8686,0.167361,0.168056
8687,0.166667,0.166667
8688,0.165972,0.168056
8689,0.168056,0.166667
8690,0.168056,0.167361
8691,0.168056,0.165972
8692,0.168056,0.167361
8693,0.167361,0.166667
8694,0.168056,0.167361
8695,0.165972,0.166667
8696,0.167361,0.168056
8697,0.167361,0.168056
8698,0.166667,0.168056
8699,0.167361,0.166667
8700,0.168056,0.166667
8701,0.168056,0.167361
8702,0.168056,0.168056
8703,0.168056,0.168056
8704,0.168056,0.167361
8705,0.167361,0.167361
8706,0.168056,0.166667
8707,0.168056,0.168056
8708,0.168056,0.168056
8709,0.167361,0.167361
8710,0.167361,0.166667
8711,0.166667,0.166667
8712,0.168056,0.168056
8713,0.168056,0.166667
8714,0.166667,0.168056
8715,0.167361,0.165972
8716,0.167361,0.168056
8717,0.167361,0.167361
8718,0.167361,0.166667
8719,0.167361,0.167361
8720,0.167361,0.167361
8721,0.168056,0.167361
8722,0.167361,0.167361
8723,0.165972,0.166667
8724,0.168056,0.168056
8725,0.166667,0.168056
8726,0.165972,0.167361
8727,0.166667,0.166667
8728,0.167361,0.166667
8729,0.168056,0.168056
8730,0.167361,0.167361
8731,0.167361,0.168056
8732,0.166667,0.165972
8733,0.168056,0.167361
8734,0.167361,0.167361
8735,0.166667,0.166667
8736,0.168056,0.167361
8737,0.168056,0.168056
8738,0.168056,0.168056
8739,0.167361,0.168056
8740,0.165278,0.168056
8741,0.167361,0.167361
8742,0.167361,0.167361
8743,0.168056,0.167361
8744,0.168056,0.167361
8745,0.168056,0.166667
8746,0.168056,0.168056
8747,0.168056,0.168056
8748,0.165972,0.167361
8749,0.166667,0.166667
8750,0.168056,0.165972
8751,0.167361,0.168056
8752,0.166667,0.167361
8753,0.168056,0.167361
8754,0.166667,0.167361
8755,0.167361,0.168056
8756,0.166667,0.167361
8757,0.168056,0.165972
8758,0.168056,0.167361
8759,0.168056,0.168056
8760,0.167361,0.167361
8761,0.166667,0.168056
8762,0.167361,0.167361
8763,0.167361,0.166667
8764,0.168056,0.167361
8765,0.167361,0.168056
8766,0.167361,0.168056
8767,0.167361,0.167361
8768,0.166667,0.168056
8769,0.168056,0.167361
8770,0.167361,0.168056
8771,0.168056,0.166667
8772,0.166667,0.168056
8773,0.168056,0.168056
8774,0.168056,0.168056
8775,0.167361,0.167361
8776,0.167361,0.168056
8777,0.168056,0.168056
8778,0.167361,0.167361
8779,0.167361,0.168056
8780,0.166667,0.168056
8781,0.167361,0.167361
8782,0.167361,0.168056
8783,0.167361,0.168056
8784,0.167361,0.166667
8785,0.167361,0.167361
8786,0.168056,0.168056
8787,0.168056,0.168056
8788,0.168056,0.167361
8789,0.167361,0.167361
8790,0.168056,0.168056
8791,0.168056,0.167361
8792,0.167361,0.167361
8793,0.168056,0.168056
8794,0.168056,0.168056
8795,0.168056,0.167361
8796,0.167361,0.168056
8797,0.168056,0.165972
8798,0.168056,0.168056
8799,0.168056,0.168056
8800,0.166667,0.168056
8801,0.167361,0.168056
8802,0.168056,0.168056
8803,0.165278,0.168056
8804,0.168056,0.166667
8805,0.168056,0.168056
8806,0.168056,0.167361
8807,0.168056,0.167361
8808,0.167361,0.167361
8809,0.168056,0.166667
8810,0.167361,0.167361
8811,0.167361,0.168056
8812,0.166667,0.167361
8813,0.168056,0.166667
8814,0.166667,0.168056
8815,0.168056,0.167361
8816,0.168056,0.166667
8817,0.167361,0.165972
8818,0.167361,0.167361
8819,0.166667,0.166667
8820,0.167361,0.168056
8821,0.168056,0.167361
8822,0.167361,0.166667
8823,0.166667,0.167361
8824,0.167361,0.167361
8825,0.168056,0.167361
8826,0.165972,0.168056
8827,0.165972,0.167361
8828,0.167361,0.167361
8829,0.167361,0.167361
8830,0.166667,0.168056
8831,0.167361,0.167361
8832,0.167361,0.168056
8833,0.166667,0.168056
8834,0.168056,0.167361
8835,0.168056,0.168056
8836,0.167361,0.166667
8837,0.166667,0.166667
8838,0.168056,0.167361
8839,0.167361,0.168056
8840,0.168056,0.168056
8841,0.166667,0.167361
8842,0.167361,0.168056
8843,0.168056,0.167361
8844,0.166667,0.167361
8845,0.168056,0.168056
8846,0.168056,0.168056
8847,0.167361,0.167361
8848,0.167361,0.166667
8849,0.167361,0.166667
8850,0.168056,0.164583
8851,0.168056,0.167361
8852,0.168056,0.168056
8853,0.168056,0.167361
8854,0.167361,0.167361
8855,0.168056,0.168056
8856,0.166667,0.167361
8857,0.167361,0.168056
8858,0.166667,0.167361
8859,0.167361,0.166667
8860,0.167361,0.167361
8861,0.167361,0.168056
8862,0.167361,0.167361
8863,0.167361,0.168056
8864,0.168056,0.167361
8865,0.168056,0.166667
8866,0.168056,0.167361
8867,0.167361,0.168056
8868,0.166667,0.167361
8869,0.166667,0.165972
8870,0.166667,0.165972
8871,0.165972,0.167361
8872,0.167361,0.168056
8873,0.168056,0.165278
8874,0.166667,0.167361
8875,0.167361,0.168056
8876,0.168056,0.167361
8877,0.166667,0.165972
8878,0.166667,0.167361
8879,0.168056,0.167361
8880,0.168056,0.168056
8881,0.168056,0.168056
8882,0.166667,0.168056
8883,0.166667,0.167361
8884,0.165972,0.166667
8885,0.167361,0.167361
8886,0.167361,0.168056
8887,0.168056,0.168056
8888,0.166667,0.165972
8889,0.166667,0.167361
8890,0.167361,0.167361
8891,0.167361,0.167361
8892,0.167361,0.167361
8893,0.167361,0.168056
8894,0.167361,0.166667
8895,0.166667,0.168056
8896,0.165972,0.165278
8897,0.168056,0.167361
8898,0.167361,0.167361
8899,0.165972,0.168056
8900,0.168056,0.167361
8901,0.168056,0.168056
8902,0.165972,0.168056
8903,0.167361,0.168056
8904,0.168056,0.167361
8905,0.168056,0.168056
8906,0.167361,0.167361
8907,0.166667,0.168056
8908,0.168056,0.167361
8909,0.166667,0.168056
8910,0.166667,0.166667
8911,0.166667,0.168056
8912,0.165972,0.167361
8913,0.167361,0.168056
8914,0.167361,0.168056
8915,0.167361,0.167361
8916,0.168056,0.167361
8917,0.167361,0.167361
8918,0.167361,0.168056
8919,0.167361,0.166667
8920,0.166667,0.166667
8921,0.167361,0.166667
8922,0.168056,0.165278
8923,0.167361,0.166667
8924,0.165972,0.166667
8925,0.166667,0.168056
8926,0.167361,0.167361
8927,0.167361,0.167361
8928,0.165972,0.167361
8929,0.168056,0.167361
8930,0.165972,0.167361
8931,0.167361,0.167361
8932,0.168056,0.168056
8933,0.166667,0.168056
8934,0.166667,0.166667
8935,0.167361,0.168056
8936,0.167361,0.168056
8937,0.167361,0.168056
8938,0.167361,0.167361
8939,0.167361,0.168056
8940,0.168056,0.168056
8941,0.167361,0.168056
8942,0.166667,0.166667
8943,0.167361,0.168056
8944,0.168056,0.168056
8945,0.167361,0.168056
8946,0.167361,0.168056
8947,0.166667,0.168056
8948,0.166667,0.168056
8949,0.167361,0.168056
8950,0.168056,0.168056
8951,0.167361,0.167361
8952,0.168056,0.166667
8953,0.167361,0.166667
8954,0.168056,0.168056
8955,0.168056,0.167361
8956,0.165972,0.166667
8957,0.168056,0.167361
8958,0.165972,0.168056
8959,0.168056,0.168056
8960,0.168056,0.167361
8961,0.167361,0.167361
8962,0.167361,0.167361
8963,0.166667,0.168056
8964,0.168056,0.166667
8965,0.168056,0.168056
8966,0.168056,0.166667
8967,0.168056,0.167361
8968,0.167361,0.168056
8969,0.168056,0.168056
8970,0.168056,0.166667
8971,0.167361,0.167361
8972,0.166667,0.166667
8973,0.167361,0.168056
8974,0.166667,0.166667
8975,0.168056,0.166667
8976,0.168056,0.166667
8977,0.168056,0.165278
8978,0.167361,0.166667
8979,0.166667,0.167361
8980,0.167361,0.168056
8981,0.167361,0.165972
8982,0.168056,0.167361
8983,0.168056,0.168056
8984,0.167361,0.168056
8985,0.168056,0.165972
8986,0.168056,0.165972
8987,0.167361,0.167361
8988,0.166667,0.167361
8989,0.168056,0.167361
8990,0.168056,0.168056
8991,0.167361,0.168056
8992,0.166667,0.168056
8993,0.168056,0.168056
8994,0.165972,0.168056
8995,0.168056,0.165972
8996,0.168056,0.168056
8997,0.167361,0.167361
8998,0.168056,0.167361
8999,0.166667,0.167361
9000,0.168056,0.167361
9001,0.167361,0.167361
9002,0.165972,0.168056
9003,0.167361,0.166667
9004,0.167361,0.167361
